ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
210863,SMC KGT06-02 St Steel Fitting Incl VAT,"Brand: SMC<br>PART NUMBER: KGT06-02<br>DESCRIPTION: STAINLESS STEEL FITTING                                     <br>
Customs Stat number: 3917400099<br>Net weight: 0.02<br>Country of orig: SG <br>Length (mm): 14<br>Width (mm): 42<br>Height (mm): 33<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.47<br>Price per unit: 8.74",https://iknan.co.uk/product/smc-kgt06-02-st-steel-fitting-incl-vat/,KGT06-02,SMC,46,<section id='p210863'><h2><a href='https://iknan.co.uk/product/smc-kgt06-02-st-steel-fitting-incl-vat/'>SMC KGT06-02 St Steel Fitting Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KGT06-02<br>DESCRIPTION: STAINLESS STEEL FITTING                                     <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.02<br>Country of orig: SG <br>Length (mm): 14<br>Width (mm): 42<br>Height (mm): 33<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.47<br>Price per unit: 8.74</p><p><a href='https://iknan.co.uk/product/smc-kgt06-02-st-steel-fitting-incl-vat/' target='_blank'>View product</a></p></section>
210864,SMC KGT08-01 Male Branch Tee Incl VAT,"Brand: SMC<br>PART NUMBER: KGT08-01<br>DESCRIPTION: S/S BRANCH T 8MM TO 1/8 BSP                                 <br>
Customs Stat number: 3917400099<br>Net weight: 0.014<br>Country of orig: SG <br>Length (mm): 15<br>Width (mm): 48<br>Height (mm): 31<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.38<br>Price per unit: 9.19",https://iknan.co.uk/product/smc-kgt08-01-male-branch-tee-incl-vat/,KGT08-01,SMC,46,<section id='p210864'><h2><a href='https://iknan.co.uk/product/smc-kgt08-01-male-branch-tee-incl-vat/'>SMC KGT08-01 Male Branch Tee Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KGT08-01<br>DESCRIPTION: S/S BRANCH T 8MM TO 1/8 BSP                                 <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.014<br>Country of orig: SG <br>Length (mm): 15<br>Width (mm): 48<br>Height (mm): 31<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 18.38<br>Price per unit: 9.19</p><p><a href='https://iknan.co.uk/product/smc-kgt08-01-male-branch-tee-incl-vat/' target='_blank'>View product</a></p></section>
210865,SMC AS1201-M5-F06K Speed controller Incl VAT,"Brand: SMC<br>PART NUMBER: AS1201-M5-F06K<br>DESCRIPTION: Speed controller                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.012<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.18<br>Price per unit: 10.18",https://iknan.co.uk/product/smc-as1201-m5-f06k-speed-controller-incl-vat/,AS1201-M5-F06K,SMC,46,<section id='p210865'><h2><a href='https://iknan.co.uk/product/smc-as1201-m5-f06k-speed-controller-incl-vat/'>SMC AS1201-M5-F06K Speed controller Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1201-M5-F06K<br>DESCRIPTION: Speed controller                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.012<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.18<br>Price per unit: 10.18</p><p><a href='https://iknan.co.uk/product/smc-as1201-m5-f06k-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210866,SMC AS1201-M5-F06KN SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1201-M5-F06KN<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.79<br>Price per unit: 10.79",https://iknan.co.uk/product/smc-as1201-m5-f06kn-speed-controller-incl-vat/,AS1201-M5-F06KN,SMC,46,<section id='p210866'><h2><a href='https://iknan.co.uk/product/smc-as1201-m5-f06kn-speed-controller-incl-vat/'>SMC AS1201-M5-F06KN SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1201-M5-F06KN<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.79<br>Price per unit: 10.79</p><p><a href='https://iknan.co.uk/product/smc-as1201-m5-f06kn-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210867,SMC AS1201-M5-F06N SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1201-M5-F06N<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.49<br>Price per unit: 10.49",https://iknan.co.uk/product/smc-as1201-m5-f06n-speed-controller-incl-vat/,AS1201-M5-F06N,SMC,46,<section id='p210867'><h2><a href='https://iknan.co.uk/product/smc-as1201-m5-f06n-speed-controller-incl-vat/'>SMC AS1201-M5-F06N SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1201-M5-F06N<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.49<br>Price per unit: 10.49</p><p><a href='https://iknan.co.uk/product/smc-as1201-m5-f06n-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210868,SMC AS1210-M5-D SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1210-M5-D<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>Length (mm): 9<br>Width (mm): 31<br>Height (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.58<br>Price per unit: 9.58",https://iknan.co.uk/product/smc-as1210-m5-d-speed-controller-incl-vat/,AS1210-M5-D,SMC,46,<section id='p210868'><h2><a href='https://iknan.co.uk/product/smc-as1210-m5-d-speed-controller-incl-vat/'>SMC AS1210-M5-D SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1210-M5-D<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>Length (mm): 9<br>Width (mm): 31<br>Height (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.58<br>Price per unit: 9.58</p><p><a href='https://iknan.co.uk/product/smc-as1210-m5-d-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210869,SMC AS1210-M5-K SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1210-M5-K<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.92<br>Price per unit: 9.92",https://iknan.co.uk/product/smc-as1210-m5-k-speed-controller-incl-vat/,AS1210-M5-K,SMC,46,<section id='p210869'><h2><a href='https://iknan.co.uk/product/smc-as1210-m5-k-speed-controller-incl-vat/'>SMC AS1210-M5-K SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1210-M5-K<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.92<br>Price per unit: 9.92</p><p><a href='https://iknan.co.uk/product/smc-as1210-m5-k-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210870,SMC KGT08-03 StainBranchT3/8-8mm Incl VAT,"Brand: SMC<br>PART NUMBER: KGT08-03<br>DESCRIPTION: STAINLESS STEEL ONE-TOUCH FITTING                           <br>
Customs Stat number: 3917400099<br>Net weight: 0.034<br>Country of orig: JP <br>Length (mm): 17<br>Width (mm): 48<br>Height (mm): 37<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 19.19<br>Price per unit: 9.59",https://iknan.co.uk/product/smc-kgt08-03-stainbrancht3-8-8mm-incl-vat/,KGT08-03,SMC,46,<section id='p210870'><h2><a href='https://iknan.co.uk/product/smc-kgt08-03-stainbrancht3-8-8mm-incl-vat/'>SMC KGT08-03 StainBranchT3/8-8mm Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KGT08-03<br>DESCRIPTION: STAINLESS STEEL ONE-TOUCH FITTING                           <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.034<br>Country of orig: JP <br>Length (mm): 17<br>Width (mm): 48<br>Height (mm): 37<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 19.19<br>Price per unit: 9.59</p><p><a href='https://iknan.co.uk/product/smc-kgt08-03-stainbrancht3-8-8mm-incl-vat/' target='_blank'>View product</a></p></section>
210871,SMC MGPM32-100 Guided Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32-100<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 2.64<br>Country of orig: JP <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 202<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 256.07<br>Price per unit: 256.07",https://iknan.co.uk/product/smc-mgpm32-100-guided-cylinder-incl-vat/,MGPM32-100,SMC,46,<section id='p210871'><h2><a href='https://iknan.co.uk/product/smc-mgpm32-100-guided-cylinder-incl-vat/'>SMC MGPM32-100 Guided Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32-100<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.64<br>Country of orig: JP <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 202<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 105<br>Price includes VAT (shipping calculated at cart)<br>Net price: 256.07<br>Price per unit: 256.07</p><p><a href='https://iknan.co.uk/product/smc-mgpm32-100-guided-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210872,SMC MGPM32-100A Guided Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32-100A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8479899790<br>Net weight: 2.7<br>Country of orig: CN <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 202<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 324.08<br>Price per unit: 324.08",https://iknan.co.uk/product/smc-mgpm32-100a-guided-cylinder-incl-vat/,MGPM32-100A,SMC,46,<section id='p210872'><h2><a href='https://iknan.co.uk/product/smc-mgpm32-100a-guided-cylinder-incl-vat/'>SMC MGPM32-100A Guided Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32-100A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.7<br>Country of orig: CN <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 202<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 324.08<br>Price per unit: 324.08</p><p><a href='https://iknan.co.uk/product/smc-mgpm32-100a-guided-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210873,SMC MGPM32-100Z-XC4 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32-100Z-XC4<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=100, HEAVY DUTY SCRAPER      <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 279.32<br>Price per unit: 279.32",https://iknan.co.uk/product/smc-mgpm32-100z-xc4-cylinder-incl-vat/,MGPM32-100Z-XC4,SMC,46,"<section id='p210873'><h2><a href='https://iknan.co.uk/product/smc-mgpm32-100z-xc4-cylinder-incl-vat/'>SMC MGPM32-100Z-XC4 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32-100Z-XC4<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 32 STR=100, HEAVY DUTY SCRAPER      <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 279.32<br>Price per unit: 279.32</p><p><a href='https://iknan.co.uk/product/smc-mgpm32-100z-xc4-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
210874,SMC MGPM32-115 Compact Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32-115<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 3<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 272.23<br>Price per unit: 272.23",https://iknan.co.uk/product/smc-mgpm32-115-compact-cylinder-incl-vat/,MGPM32-115,SMC,46,<section id='p210874'><h2><a href='https://iknan.co.uk/product/smc-mgpm32-115-compact-cylinder-incl-vat/'>SMC MGPM32-115 Compact Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32-115<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 3<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 7<br>Price includes VAT (shipping calculated at cart)<br>Net price: 272.23<br>Price per unit: 272.23</p><p><a href='https://iknan.co.uk/product/smc-mgpm32-115-compact-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210875,SMC MGPM32-125 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32-125<br>DESCRIPTION: Air Cylinder                                                <br>
Customs Stat number: 8479899790<br>Net weight: 3.2<br>Country of orig: CN <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 227<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 272.23<br>Price per unit: 272.23",https://iknan.co.uk/product/smc-mgpm32-125-cylinder-incl-vat/,MGPM32-125,SMC,46,<section id='p210875'><h2><a href='https://iknan.co.uk/product/smc-mgpm32-125-cylinder-incl-vat/'>SMC MGPM32-125 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32-125<br>DESCRIPTION: Air Cylinder                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.2<br>Country of orig: CN <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 227<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 272.23<br>Price per unit: 272.23</p><p><a href='https://iknan.co.uk/product/smc-mgpm32-125-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210876,SMC MGPM32-125A Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM32-125A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8479899790<br>Net weight: 3.5<br>Country of orig: CN <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 227<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 342.39<br>Price per unit: 342.39",https://iknan.co.uk/product/smc-mgpm32-125a-cylinder-incl-vat/,MGPM32-125A,SMC,46,<section id='p210876'><h2><a href='https://iknan.co.uk/product/smc-mgpm32-125a-cylinder-incl-vat/'>SMC MGPM32-125A Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM32-125A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8479899790<br>Net weight: 3.5<br>Country of orig: CN <br>Length (mm): 48<br>Width (mm): 112<br>Height (mm): 227<br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 342.39<br>Price per unit: 342.39</p><p><a href='https://iknan.co.uk/product/smc-mgpm32-125a-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210877,SMC KGT10-03 StainBranchT3/8-10Mm Incl VAT,"Brand: SMC<br>PART NUMBER: KGT10-03<br>DESCRIPTION: BRANCH TEE 10mm                                             <br>
Customs Stat number: 3917400099<br>Net weight: 0.038<br>Country of orig: JP <br>Length (mm): 19<br>Width (mm): 53<br>Height (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.70<br>Price per unit: 12.35",https://iknan.co.uk/product/smc-kgt10-03-stainbrancht3-8-10mm-incl-vat/,KGT10-03,SMC,46,<section id='p210877'><h2><a href='https://iknan.co.uk/product/smc-kgt10-03-stainbrancht3-8-10mm-incl-vat/'>SMC KGT10-03 StainBranchT3/8-10Mm Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: KGT10-03<br>DESCRIPTION: BRANCH TEE 10mm                                             <br><br/>Customs Stat number: 3917400099<br>Net weight: 0.038<br>Country of orig: JP <br>Length (mm): 19<br>Width (mm): 53<br>Height (mm): 40<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 2<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 24.70<br>Price per unit: 12.35</p><p><a href='https://iknan.co.uk/product/smc-kgt10-03-stainbrancht3-8-10mm-incl-vat/' target='_blank'>View product</a></p></section>
