ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
135779,SMC ARG20-N01G1 REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARG20-N01G1<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.31<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58",https://iknan.co.uk/product/smc-arg20-n01g1-regulator-incl-vat/,ARG20-N01G1,SMC,21,<section id='p135779'><h2><a href='https://iknan.co.uk/product/smc-arg20-n01g1-regulator-incl-vat/'>SMC ARG20-N01G1 REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARG20-N01G1<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.31<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58</p><p><a href='https://iknan.co.uk/product/smc-arg20-n01g1-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135780,SMC ARG20-N01G1-1Z REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARG20-N01G1-1Z<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.21<br>Country of orig: CN <br>Length (mm): 45<br>Width (mm): 111<br>Height (mm): 57<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58",https://iknan.co.uk/product/smc-arg20-n01g1-1z-regulator-incl-vat/,ARG20-N01G1-1Z,SMC,21,<section id='p135780'><h2><a href='https://iknan.co.uk/product/smc-arg20-n01g1-1z-regulator-incl-vat/'>SMC ARG20-N01G1-1Z REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARG20-N01G1-1Z<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.21<br>Country of orig: CN <br>Length (mm): 45<br>Width (mm): 111<br>Height (mm): 57<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58</p><p><a href='https://iknan.co.uk/product/smc-arg20-n01g1-1z-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135781,SMC ARG20-N01G1H-1Z REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARG20-N01G1H-1Z<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.31<br>Country of orig: JP <br>Length (mm): 53<br>Width (mm): 111<br>Height (mm): 57<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58",https://iknan.co.uk/product/smc-arg20-n01g1h-1z-regulator-incl-vat/,ARG20-N01G1H-1Z,SMC,21,<section id='p135781'><h2><a href='https://iknan.co.uk/product/smc-arg20-n01g1h-1z-regulator-incl-vat/'>SMC ARG20-N01G1H-1Z REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARG20-N01G1H-1Z<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.31<br>Country of orig: JP <br>Length (mm): 53<br>Width (mm): 111<br>Height (mm): 57<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 27<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58</p><p><a href='https://iknan.co.uk/product/smc-arg20-n01g1h-1z-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135782,SMC ARG20-N01G1H-Z REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ARG20-N01G1H-Z<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br>
Customs Stat number: 8481209090<br>Net weight: 0.364<br>Country of orig: CN <br>Length (mm): 53<br>Width (mm): 111<br>Height (mm): 57<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58",https://iknan.co.uk/product/smc-arg20-n01g1h-z-regulator-incl-vat/,ARG20-N01G1H-Z,SMC,21,<section id='p135782'><h2><a href='https://iknan.co.uk/product/smc-arg20-n01g1h-z-regulator-incl-vat/'>SMC ARG20-N01G1H-Z REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ARG20-N01G1H-Z<br>DESCRIPTION: REGULATOR WITH BUILT-IN PRESSURE GAUGE                      <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.364<br>Country of orig: CN <br>Length (mm): 53<br>Width (mm): 111<br>Height (mm): 57<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 33.58<br>Price per unit: 33.58</p><p><a href='https://iknan.co.uk/product/smc-arg20-n01g1h-z-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135783,SMC EMXS25-125 AIR SLIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: EMXS25-125<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=125                                 <br>
Customs Stat number: 8479899790<br>Net weight: 4.4<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 590.82<br>Price per unit: 590.82",https://iknan.co.uk/product/smc-emxs25-125-air-slide-table-incl-vat/,EMXS25-125,SMC,21,<section id='p135783'><h2><a href='https://iknan.co.uk/product/smc-emxs25-125-air-slide-table-incl-vat/'>SMC EMXS25-125 AIR SLIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMXS25-125<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=125                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.4<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 590.82<br>Price per unit: 590.82</p><p><a href='https://iknan.co.uk/product/smc-emxs25-125-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
135784,SMC EMXS25-150 AIR SLIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: EMXS25-150<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=150                                 <br>
Customs Stat number: 8479899790<br>Net weight: 4.71<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 656.79<br>Price per unit: 656.79",https://iknan.co.uk/product/smc-emxs25-150-air-slide-table-incl-vat/,EMXS25-150,SMC,21,<section id='p135784'><h2><a href='https://iknan.co.uk/product/smc-emxs25-150-air-slide-table-incl-vat/'>SMC EMXS25-150 AIR SLIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMXS25-150<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=150                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.71<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 656.79<br>Price per unit: 656.79</p><p><a href='https://iknan.co.uk/product/smc-emxs25-150-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
135785,SMC EMXS25-150A Air Slide Table Incl VAT,"Brand: SMC<br>PART NUMBER: EMXS25-150A<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=150                                 <br>
Customs Stat number: 8479899790<br>Net weight: 4.95<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 698.28<br>Price per unit: 698.28",https://iknan.co.uk/product/smc-emxs25-150a-air-slide-table-incl-vat/,EMXS25-150A,SMC,21,<section id='p135785'><h2><a href='https://iknan.co.uk/product/smc-emxs25-150a-air-slide-table-incl-vat/'>SMC EMXS25-150A Air Slide Table Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMXS25-150A<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=150                                 <br><br/>Customs Stat number: 8479899790<br>Net weight: 4.95<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 698.28<br>Price per unit: 698.28</p><p><a href='https://iknan.co.uk/product/smc-emxs25-150a-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
135786,SMC EMXS25-20 AIR SLIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: EMXS25-20<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=20                                  <br>
Customs Stat number: 8479899790<br>Net weight: 1.76<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 340.26<br>Price per unit: 340.26",https://iknan.co.uk/product/smc-emxs25-20-air-slide-table-incl-vat/,EMXS25-20,SMC,21,<section id='p135786'><h2><a href='https://iknan.co.uk/product/smc-emxs25-20-air-slide-table-incl-vat/'>SMC EMXS25-20 AIR SLIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMXS25-20<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=20                                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.76<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 340.26<br>Price per unit: 340.26</p><p><a href='https://iknan.co.uk/product/smc-emxs25-20-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
135787,SMC EMXS25-30 AIR SLIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: EMXS25-30<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=30                                  <br>
Customs Stat number: 8479899790<br>Net weight: 1.8<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 340.26<br>Price per unit: 340.26",https://iknan.co.uk/product/smc-emxs25-30-air-slide-table-incl-vat/,EMXS25-30,SMC,21,<section id='p135787'><h2><a href='https://iknan.co.uk/product/smc-emxs25-30-air-slide-table-incl-vat/'>SMC EMXS25-30 AIR SLIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMXS25-30<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=30                                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.8<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 340.26<br>Price per unit: 340.26</p><p><a href='https://iknan.co.uk/product/smc-emxs25-30-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
135788,SMC EMXS25-40 AIR SLIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: EMXS25-40<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=40                                  <br>
Customs Stat number: 8479899790<br>Net weight: 2<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 366.67<br>Price per unit: 366.67",https://iknan.co.uk/product/smc-emxs25-40-air-slide-table-incl-vat/,EMXS25-40,SMC,21,<section id='p135788'><h2><a href='https://iknan.co.uk/product/smc-emxs25-40-air-slide-table-incl-vat/'>SMC EMXS25-40 AIR SLIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: EMXS25-40<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=40                                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 2<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 366.67<br>Price per unit: 366.67</p><p><a href='https://iknan.co.uk/product/smc-emxs25-40-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
135789,SMC AW20-N01BCE-6CR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N01BCE-6CR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.418<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.52<br>Price per unit: 37.52",https://iknan.co.uk/product/smc-aw20-n01bce-6cr-filter-regulator-incl-vat/,AW20-N01BCE-6CR,SMC,21,<section id='p135789'><h2><a href='https://iknan.co.uk/product/smc-aw20-n01bce-6cr-filter-regulator-incl-vat/'>SMC AW20-N01BCE-6CR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N01BCE-6CR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.418<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.52<br>Price per unit: 37.52</p><p><a href='https://iknan.co.uk/product/smc-aw20-n01bce-6cr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135790,SMC AW20-N01BCE-6R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N01BCE-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.418<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.45<br>Price per unit: 35.45",https://iknan.co.uk/product/smc-aw20-n01bce-6r-filter-regulator-incl-vat/,AW20-N01BCE-6R,SMC,21,<section id='p135790'><h2><a href='https://iknan.co.uk/product/smc-aw20-n01bce-6r-filter-regulator-incl-vat/'>SMC AW20-N01BCE-6R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N01BCE-6R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.418<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.45<br>Price per unit: 35.45</p><p><a href='https://iknan.co.uk/product/smc-aw20-n01bce-6r-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135791,SMC AW20-N01BCG-6C FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N01BCG-6C<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.49<br>Price per unit: 37.49",https://iknan.co.uk/product/smc-aw20-n01bcg-6c-filter-regulator-incl-vat/,AW20-N01BCG-6C,SMC,21,<section id='p135791'><h2><a href='https://iknan.co.uk/product/smc-aw20-n01bcg-6c-filter-regulator-incl-vat/'>SMC AW20-N01BCG-6C FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N01BCG-6C<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.49<br>Price per unit: 37.49</p><p><a href='https://iknan.co.uk/product/smc-aw20-n01bcg-6c-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135792,SMC AW20-N01BCG-6CR FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N01BCG-6CR<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.49<br>Price per unit: 37.49",https://iknan.co.uk/product/smc-aw20-n01bcg-6cr-filter-regulator-incl-vat/,AW20-N01BCG-6CR,SMC,21,<section id='p135792'><h2><a href='https://iknan.co.uk/product/smc-aw20-n01bcg-6cr-filter-regulator-incl-vat/'>SMC AW20-N01BCG-6CR FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N01BCG-6CR<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.44<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.49<br>Price per unit: 37.49</p><p><a href='https://iknan.co.uk/product/smc-aw20-n01bcg-6cr-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
135793,SMC AW20-N01B-CRZ FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW20-N01B-CRZ<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.37<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.55<br>Price per unit: 21.55",https://iknan.co.uk/product/smc-aw20-n01b-crz-filter-regulator-incl-vat/,AW20-N01B-CRZ,SMC,21,<section id='p135793'><h2><a href='https://iknan.co.uk/product/smc-aw20-n01b-crz-filter-regulator-incl-vat/'>SMC AW20-N01B-CRZ FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW20-N01B-CRZ<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.37<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 21.55<br>Price per unit: 21.55</p><p><a href='https://iknan.co.uk/product/smc-aw20-n01b-crz-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
