ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
152675,SMC AWM30-F02CE4-2 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F02CE4-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.755<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37",https://iknan.co.uk/product/smc-awm30-f02ce4-2-mist-separator-reg-incl-vat/,AWM30-F02CE4-2,SMC,26,<section id='p152675'><h2><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-2-mist-separator-reg-incl-vat/'>SMC AWM30-F02CE4-2 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F02CE4-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.755<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37</p><p><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-2-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
152676,SMC AWM30-F02CE4-2R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F02CE4-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.755<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37",https://iknan.co.uk/product/smc-awm30-f02ce4-2r-mist-separator-reg-incl-vat/,AWM30-F02CE4-2R,SMC,26,<section id='p152676'><h2><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-2r-mist-separator-reg-incl-vat/'>SMC AWM30-F02CE4-2R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F02CE4-2R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.755<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37</p><p><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-2r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
152677,SMC AWM30-F02CE4-6 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F02CE4-6<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.735<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.88<br>Price per unit: 160.88",https://iknan.co.uk/product/smc-awm30-f02ce4-6-mist-separator-reg-incl-vat/,AWM30-F02CE4-6,SMC,26,<section id='p152677'><h2><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-6-mist-separator-reg-incl-vat/'>SMC AWM30-F02CE4-6 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F02CE4-6<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.735<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.88<br>Price per unit: 160.88</p><p><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-6-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
152678,SMC AWM30-F02CE4-6R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F02CE4-6R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.735<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.88<br>Price per unit: 160.88",https://iknan.co.uk/product/smc-awm30-f02ce4-6r-mist-separator-reg-incl-vat/,AWM30-F02CE4-6R,SMC,26,<section id='p152678'><h2><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-6r-mist-separator-reg-incl-vat/'>SMC AWM30-F02CE4-6R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F02CE4-6R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.735<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.88<br>Price per unit: 160.88</p><p><a href='https://iknan.co.uk/product/smc-awm30-f02ce4-6r-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
152679,SMC AWM30-F02CE4H MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F02CE4H<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.739<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 159.85<br>Price per unit: 159.85",https://iknan.co.uk/product/smc-awm30-f02ce4h-mist-separator-reg-incl-vat/,AWM30-F02CE4H,SMC,26,<section id='p152679'><h2><a href='https://iknan.co.uk/product/smc-awm30-f02ce4h-mist-separator-reg-incl-vat/'>SMC AWM30-F02CE4H MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F02CE4H<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.739<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 159.85<br>Price per unit: 159.85</p><p><a href='https://iknan.co.uk/product/smc-awm30-f02ce4h-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
152680,SMC AWM30-F02CE4H-2 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM30-F02CE4H-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 0.759<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37",https://iknan.co.uk/product/smc-awm30-f02ce4h-2-mist-separator-reg-incl-vat/,AWM30-F02CE4H-2,SMC,26,<section id='p152680'><h2><a href='https://iknan.co.uk/product/smc-awm30-f02ce4h-2-mist-separator-reg-incl-vat/'>SMC AWM30-F02CE4H-2 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM30-F02CE4H-2<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.759<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37</p><p><a href='https://iknan.co.uk/product/smc-awm30-f02ce4h-2-mist-separator-reg-incl-vat/' target='_blank'>View product</a></p></section>
152681,SMC VQD1151W-5LO-M5-Q Valve Incl VAT,"Brand: SMC<br>PART NUMBER: VQD1151W-5LO-M5-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.047<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.72<br>Price per unit: 35.72",https://iknan.co.uk/product/smc-vqd1151w-5lo-m5-q-valve-incl-vat/,VQD1151W-5LO-M5-Q,SMC,26,<section id='p152681'><h2><a href='https://iknan.co.uk/product/smc-vqd1151w-5lo-m5-q-valve-incl-vat/'>SMC VQD1151W-5LO-M5-Q Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQD1151W-5LO-M5-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.047<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 35.72<br>Price per unit: 35.72</p><p><a href='https://iknan.co.uk/product/smc-vqd1151w-5lo-m5-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
152682,SMC VQD1151W-5M-M5-Q 4 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: VQD1151W-5M-M5-Q<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.047<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.49<br>Price per unit: 36.49",https://iknan.co.uk/product/smc-vqd1151w-5m-m5-q-4-port-solenoid-incl-vat/,VQD1151W-5M-M5-Q,SMC,26,<section id='p152682'><h2><a href='https://iknan.co.uk/product/smc-vqd1151w-5m-m5-q-4-port-solenoid-incl-vat/'>SMC VQD1151W-5M-M5-Q 4 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQD1151W-5M-M5-Q<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.047<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 36.49<br>Price per unit: 36.49</p><p><a href='https://iknan.co.uk/product/smc-vqd1151w-5m-m5-q-4-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>
152683,SMC VQZ1000-GS-2 Gasket-pack Of 10 Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1000-GS-2<br>DESCRIPTION: Service-Set                                                 <br>
Customs Stat number: 3926909790<br>Net weight: 0.002<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 4.81<br>Price per unit: 4.81",https://iknan.co.uk/product/smc-vqz1000-gs-2-gasket-pack-of-10-incl-vat/,VQZ1000-GS-2,SMC,26,<section id='p152683'><h2><a href='https://iknan.co.uk/product/smc-vqz1000-gs-2-gasket-pack-of-10-incl-vat/'>SMC VQZ1000-GS-2 Gasket-pack Of 10 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1000-GS-2<br>DESCRIPTION: Service-Set                                                 <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.002<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 4.81<br>Price per unit: 4.81</p><p><a href='https://iknan.co.uk/product/smc-vqz1000-gs-2-gasket-pack-of-10-incl-vat/' target='_blank'>View product</a></p></section>
152684,SMC VQZ110Q-1 110v Pilot Valve Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ110Q-1<br>DESCRIPTION: PILOT VALVE ASSY                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.02<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 15<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.82<br>Price per unit: 56.82",https://iknan.co.uk/product/smc-vqz110q-1-110v-pilot-valve-incl-vat/,VQZ110Q-1,SMC,26,<section id='p152684'><h2><a href='https://iknan.co.uk/product/smc-vqz110q-1-110v-pilot-valve-incl-vat/'>SMC VQZ110Q-1 110v Pilot Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ110Q-1<br>DESCRIPTION: PILOT VALVE ASSY                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.02<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 15<br>Price includes VAT (shipping calculated at cart)<br>Net price: 56.82<br>Price per unit: 56.82</p><p><a href='https://iknan.co.uk/product/smc-vqz110q-1-110v-pilot-valve-incl-vat/' target='_blank'>View product</a></p></section>
152685,SMC VQZ110Q-3 110v Pilot Valve Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ110Q-3<br>DESCRIPTION: PILOT VALVE ASSY                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.016<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.75<br>Price per unit: 48.75",https://iknan.co.uk/product/smc-vqz110q-3-110v-pilot-valve-incl-vat/,VQZ110Q-3,SMC,26,<section id='p152685'><h2><a href='https://iknan.co.uk/product/smc-vqz110q-3-110v-pilot-valve-incl-vat/'>SMC VQZ110Q-3 110v Pilot Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ110Q-3<br>DESCRIPTION: PILOT VALVE ASSY                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.016<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.75<br>Price per unit: 48.75</p><p><a href='https://iknan.co.uk/product/smc-vqz110q-3-110v-pilot-valve-incl-vat/' target='_blank'>View product</a></p></section>
152686,SMC C96SB100-125-XB6 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-125-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 5.64<br>Country of orig: DE <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 8<br>Price includes VAT (shipping calculated at cart)<br>Net price: 259.87<br>Price per unit: 259.87",https://iknan.co.uk/product/smc-c96sb100-125-xb6-iso-vdma-cylinder-incl-vat/,C96SB100-125-XB6,SMC,26,<section id='p152686'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-125-xb6-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-125-XB6 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-125-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 5.64<br>Country of orig: DE <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 8<br>Price includes VAT (shipping calculated at cart)<br>Net price: 259.87<br>Price per unit: 259.87</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-125-xb6-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
152687,SMC C96SB100-1270 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-1270<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 14.866<br>Country of orig: JP <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 358.05<br>Price per unit: 358.05",https://iknan.co.uk/product/smc-c96sb100-1270-cylinder-incl-vat/,C96SB100-1270,SMC,26,<section id='p152687'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-1270-cylinder-incl-vat/'>SMC C96SB100-1270 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-1270<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 14.866<br>Country of orig: JP <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 358.05<br>Price per unit: 358.05</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-1270-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
152688,SMC C96SB100-130 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-130<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 4.834<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 205.53<br>Price per unit: 205.53",https://iknan.co.uk/product/smc-c96sb100-130-iso-vdma-cylinder-incl-vat/,C96SB100-130,SMC,26,<section id='p152688'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-130-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-130 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-130<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.834<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 205.53<br>Price per unit: 205.53</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-130-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
152689,SMC C96SB100-130-XB6 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-130-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 259.87<br>Price per unit: 259.87",https://iknan.co.uk/product/smc-c96sb100-130-xb6-iso-vdma-cylinder-incl-vat/,C96SB100-130-XB6,SMC,26,<section id='p152689'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-130-xb6-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-130-XB6 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-130-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 259.87<br>Price per unit: 259.87</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-130-xb6-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
152690,SMC C96SB100-1350 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-1350<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 15.57<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 368.75<br>Price per unit: 368.75",https://iknan.co.uk/product/smc-c96sb100-1350-iso-vdma-cylinder-incl-vat/,C96SB100-1350,SMC,26,<section id='p152690'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-1350-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-1350 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-1350<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 15.57<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 368.75<br>Price per unit: 368.75</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-1350-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
152691,SMC C96SB100-140 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-140<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 4.922<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 206.86<br>Price per unit: 206.86",https://iknan.co.uk/product/smc-c96sb100-140-iso-vdma-cylinder-incl-vat/,C96SB100-140,SMC,26,<section id='p152691'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-140-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-140 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-140<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.922<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 206.86<br>Price per unit: 206.86</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-140-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
152692,SMC VQZ110Q-3-Q Solonoid Valve Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ110Q-3-Q<br>DESCRIPTION: SPARE PART                                                  <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.75<br>Price per unit: 48.75",https://iknan.co.uk/product/smc-vqz110q-3-q-solonoid-valve-incl-vat/,VQZ110Q-3-Q,SMC,26,<section id='p152692'><h2><a href='https://iknan.co.uk/product/smc-vqz110q-3-q-solonoid-valve-incl-vat/'>SMC VQZ110Q-3-Q Solonoid Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ110Q-3-Q<br>DESCRIPTION: SPARE PART                                                  <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 48.75<br>Price per unit: 48.75</p><p><a href='https://iknan.co.uk/product/smc-vqz110q-3-q-solonoid-valve-incl-vat/' target='_blank'>View product</a></p></section>
152693,SMC VQZ1120-5LO-C4-Q SOLENOID VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1120-5LO-C4-Q<br>DESCRIPTION: SOLENOID VALVE                                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.045<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.14<br>Price per unit: 49.14",https://iknan.co.uk/product/smc-vqz1120-5lo-c4-q-solenoid-valve-incl-vat/,VQZ1120-5LO-C4-Q,SMC,26,<section id='p152693'><h2><a href='https://iknan.co.uk/product/smc-vqz1120-5lo-c4-q-solenoid-valve-incl-vat/'>SMC VQZ1120-5LO-C4-Q SOLENOID VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1120-5LO-C4-Q<br>DESCRIPTION: SOLENOID VALVE                                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.045<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.14<br>Price per unit: 49.14</p><p><a href='https://iknan.co.uk/product/smc-vqz1120-5lo-c4-q-solenoid-valve-incl-vat/' target='_blank'>View product</a></p></section>
152694,SMC VQZ1120B-5LJ1-C4-Q 5 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1120B-5LJ1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.045<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.14<br>Price per unit: 49.14",https://iknan.co.uk/product/smc-vqz1120b-5lj1-c4-q-5-port-solenoid-incl-vat/,VQZ1120B-5LJ1-C4-Q,SMC,26,<section id='p152694'><h2><a href='https://iknan.co.uk/product/smc-vqz1120b-5lj1-c4-q-5-port-solenoid-incl-vat/'>SMC VQZ1120B-5LJ1-C4-Q 5 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1120B-5LJ1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.045<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.14<br>Price per unit: 49.14</p><p><a href='https://iknan.co.uk/product/smc-vqz1120b-5lj1-c4-q-5-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>
152695,SMC VQZ1120B-6LJ1-C4-Q 5 PORT SOLENOID Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1120B-6LJ1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.045<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.14<br>Price per unit: 49.14",https://iknan.co.uk/product/smc-vqz1120b-6lj1-c4-q-5-port-solenoid-incl-vat/,VQZ1120B-6LJ1-C4-Q,SMC,26,<section id='p152695'><h2><a href='https://iknan.co.uk/product/smc-vqz1120b-6lj1-c4-q-5-port-solenoid-incl-vat/'>SMC VQZ1120B-6LJ1-C4-Q 5 PORT SOLENOID Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1120B-6LJ1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.045<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 49.14<br>Price per unit: 49.14</p><p><a href='https://iknan.co.uk/product/smc-vqz1120b-6lj1-c4-q-5-port-solenoid-incl-vat/' target='_blank'>View product</a></p></section>
